"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"97","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000210518659389342,0.793383751588668,15803.6236405774,9171.62098758023,2.09008551351507,4302.31736369426,14040.9246114662,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"98","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175104430101247,0.900622256180013,26057.2668757488,10857.1725396888,2.90253545331408,4143.90097412446,17570.4441052531,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"99","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000173230058256694,0.630448914987737,234356.131181569,112774.691416102,2.52643590964318,-18388.5568406644,243937.939672869,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"100","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000345642117468137,0.860389936158074,119930.150204539,56366.0047126038,2.58536817976895,8100.67192421137,104631.337500996,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"101","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000280021287979755,0.767340466928425,19597.9182439655,6051.35974547426,3.83661814785957,2174.93785387112,9927.7816370774,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"102","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000152859148416775,0.825909716543134,17901.884629053,11855.0780838891,1.81006979489778,5357.76537300041,18352.3907947778,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"103","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000017586769079077,0.901671368894776,26658.7453996043,10693.6299317819,3.00878228971815,3930.5784423516,17456.6814212122,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"104","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000169504746693211,0.652981985432998,245584.592749452,114861.910323332,2.59765000967225,-28724.442338148,258448.262984812,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"105","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000338245957239283,0.845712359175886,122117.420424715,57628.9765885576,2.57509186804475,9084.32489744357,106173.628279672,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"106","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000267439800368074,0.865774385645679,18872.0440204159,6760.95337702409,3.34455149774193,2202.51146298239,11319.3952910658,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"107","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000159487966841206,0.82418945002155,18447.4707417075,11689.6454032194,1.90153132910343,5144.56330526975,18234.7275011691,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"108","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000016978887559455,0.907122600801494,26332.2579188598,11274.8171453255,2.82824650569423,4301.05493754624,18248.5793531048,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"109","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000175239798750604,0.641763351729305,240022.641318558,110905.739983867,2.62847442300455,-17206.8674837066,239018.34745144,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"110","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000334990124067063,0.831698293362986,121831.74665894,58282.2614392515,2.54106423906789,10305.2579058553,106259.264972648,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000265296578645732,0.889863706238071,18310.854618266,6969.18358409044,3.16099286496979,2330.29344243734,11608.0737257435,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112691117186589,0.846247046561274,21488.8386215414,15164.9250486063,1.68109149745919,5609.854976322,24719.9951208907,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169253282902224,0.891495851949312,26398.9542927747,11312.7449108999,2.8260118392013,4562.28967614301,18063.2001456568,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000140651279563647,0.658414351419835,281578.273675457,139198.065599273,2.46033238666212,-49128.2957883916,327524.426986937,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000342059889128359,0.83229398538612,123603.574934965,56762.7705573475,2.64418178652049,9559.19524237509,103966.34587232,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000250283264391184,0.887701308467713,18067.5662601533,7620.09507472178,2.86924146223349,3013.84262388987,12226.3475255537,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115276531945172,0.845509694820553,22333.7395674333,15290.5380598671,1.74216435448443,5465.5153470417,25115.5607726925,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169389072622149,0.876620142363587,26403.1005706587,11300.2498799351,2.82941633027477,4760.10339982006,17840.3963600501,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000169436917551458,0.687130914818254,260486.277711433,113422.527122405,2.78322352165855,-30295.425458155,257140.479702965,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000356188284381613,0.828005869549507,123337.351181588,54025.0740752185,2.76739378289956,9942.90171419337,98107.2464362436,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000234685203297072,0.962590845312934,17070.3753713978,8335.21419837626,2.49046645122359,3548.60035927432,13121.8280374782,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000010779618249761,0.834590823811758,23229.8760002117,16129.9386952923,1.71366955678421,5961.38908102943,26298.4883095552,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178627784568563,0.871228439919418,25435.6229043824,10659.2052595334,2.88674645816038,4876.0052730703,16442.4052459964,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000162749847743989,0.676948752795175,268249.351163614,118436.204200674,2.74641710258396,-29692.6338721445,266565.042273493,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000361198741491766,0.82129328190311,124221.04390512,52939.2455782196,2.84093583009861,9980.37682865169,95898.1143277876,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000207846501817321,1.00121538967505,15982.5590019241,9286.59279157441,2.08745645330134,4838.93601604009,13734.2495671087,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000109951997028153,0.821876592053469,22945.6008413485,15873.0005422647,1.72122026962071,6673.82573398636,25072.1753505431,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000017641237255422,0.860119416866005,25329.4839871369,10853.4033893757,2.82626948138678,5147.67550295693,16559.1312757944,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000176245180482911,0.676789014610694,251700.150074989,108879.167143995,2.8007691279401,-18450.0429466234,236208.377234613,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000361337693730041,0.81050457919935,123230.665582338,53046.344232074,2.8138919477876,10843.1386836407,95249.5497805073,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000189932149205069,1.01365154581685,14936.7853476389,9683.19976525579,1.85400913312955,5670.72959025745,13695.6699402541,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000131495661196845,0.820715453946996,21314.5002533875,13918.9518156454,1.83889436454307,7732.85721418697,20105.0464171039,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175237791333819,0.867184331109078,24756.5863432636,11017.325951189,2.72559837511293,5329.33255352683,16705.3193488511,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.0000019820296143195,0.676863189701664,231982.570831473,95643.1912725515,2.93176714016009,-5711.88996649758,196998.272511601,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000363124530758029,0.798834788987973,122393.312799379,52815.6299687136,2.80728848275151,11683.0737160302,93948.186221397,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000169296897781887,1.03100950202205,13446.7468111176,9756.64770186034,1.62574430948245,5525.67701340953,13987.6183903112,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000129717660781768,0.810671954592203,21665.3684422746,14125.1695153598,1.84224510289355,7883.18511385375,20367.1539168658,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000170801157819895,0.874302000352846,24325.9806271883,11402.4432524002,2.59211183268921,5646.70317665519,17158.1833281452,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000212037903628286,0.669015646785535,222310.948403833,88483.9409709843,3.03094814320673,3703.61655520088,173264.265386768,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000365213095310322,0.790663740151658,123239.615299072,52303.7476279389,2.85217767027742,11813.6769125512,92793.8183433267,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165430594585124,1.01755236749798,13109.4330337606,9704.00738426917,1.58617723243455,5319.77558877928,14088.239179759,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000117309608903807,0.818420176168985,23028.6084436396,15361.8214848897,1.79510013510433,8225.11154250352,22498.5314272758,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000173065471345125,0.865051372502125,24476.3425571728,11214.8790332152,2.64999057801711,5602.73048392794,16827.0275825025,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000201588713830676,0.666268769348463,230934.379533823,93572.1628395948,2.98032283257175,2238.12831635255,184906.197362837,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000370121297119541,0.779759396822196,121998.987861893,51554.1440901954,2.86392450436186,13270.6459873473,89837.6421930436,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157325105349146,1.00924973496739,12356.5271856929,9519.96490909522,1.50767108343572,4535.99338704096,14503.9364311495,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000121469698386464,0.819438793514994,22099.4672776119,14794.2569358304,1.78786064902433,8312.28989853768,21276.2239731231,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169533119288041,0.876553835696909,23949.7546587699,11523.2281425393,2.52679118288974,5857.33880947012,17189.1174756086,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000200022807899347,0.657182182831027,231466.956763181,94516.2826258909,2.95860873393038,4250.80716967788,184781.758082104,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000363592217540611,0.778245804364867,121220.622512386,52876.686676961,2.77848326895736,13978.2823140812,91775.0910398407,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000014842490576778,1.00443440557246,11374.7037181301,9146.80303225468,1.42439702092917,3139.64928277628,15153.9567817331,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000118903846442626,0.809738732898153,21898.5364677214,14904.0156710238,1.75418347709598,8485.58345569267,21322.447886355,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000162334461200262,0.89287499787146,23479.3625836707,12074.3796804862,2.36563123364774,6252.62932351131,17896.1300374611,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000191976448143428,0.661965808279616,232730.029182929,99738.870911009,2.82582043314246,3457.72673528387,196020.015086734,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000361339270480598,0.769347011752138,122386.720641647,53155.0919712948,2.79000160937961,14205.0887177515,92105.0952248381,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000016416079421775,1.01542681584126,12906.1065985036,9640.84421483253,1.56824466156669,5221.38079667661,14060.3076329884,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116559782365835,0.801213434973466,22291.1244970915,15188.3743804877,1.75188667960261,8692.02892715503,21684.7198338203,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168269731118243,0.893972789990603,23741.6322121015,11627.7941365042,2.48306112338914,5973.3937569411,17282.1945160672,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000193408130905812,0.654836905729355,233124.178394022,98707.1641240531,2.85856980281511,4500.22143353724,192914.106814569,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000342024460857654,0.768903526628911,127845.427931514,56333.6390367005,2.75166143765662,13977.7590580157,98689.5190153853,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000153154720904035,1.01973806582851,11764.0350201245,9285.21049423792,1.46057787459767,3903.6564928032,14666.7644956726,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000091627077343942,0.811849921996721,24238.7572085658,17770.4760527848,1.60518737628008,9610.35789692155,25930.5942086481,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168245038821382,0.882507151288636,23757.6736167812,11629.0047346342,2.48445983394643,6040.06566014658,17217.9438091217,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.0000018121926846888,0.649836930881836,243444.897587093,106061.229763659,2.78174200385062,4266.60820288313,207855.851324435,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000359246858025715,0.788327495600653,127887.713543505,52784.0511620042,2.92872896783596,12400.5597777658,93167.5425462426,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157376876246041,1.00923637332282,12193.7300716978,9435.102380465,1.49926046047993,4568.51963395407,14301.6851269759,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000110859734687249,0.905323234623189,26018.3488599108,16695.8400314829,1.87523215859759,8522.01070899088,24869.6693539749,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000172111121294819,0.877036432672342,23894.8570590651,11332.6448578705,2.56260084147466,5925.01689173386,16740.2728240071,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000185742371472231,0.652794012762854,243712.276197227,102641.697546152,2.87310419998604,4027.42172105127,201255.973371252,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000405181966918741,0.845285313307823,124174.531847405,44714.4932560571,3.32864503219145,9512.54113075561,79916.4453813585,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000154543287306801,0.998116210550126,11901.4563153436,9334.70882647401,1.47282593288418,4295.33567153277,14374.0819814153,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000114622901420789,0.898471995183343,26266.9945492272,16394.2389125381,1.93343609539951,8462.85350623652,24325.6243188397,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000017505158529564,0.869241964425381,23969.4734534568,11107.3633401397,2.62113907263019,5887.74073005221,16326.9859502272,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000209062919103366,0.659201011713815,231842.095022711,88541.3615123068,3.1509179551597,8797.06073747561,168285.662287138,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000359253154235982,0.862162995498203,135804.694915644,51346.5496080182,3.18064539974352,7979.98580773659,94713.1134082998,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000171454116908564,1.02792403835872,13408.0218397335,9687.6132293636,1.63411741014471,5584.15833874313,13791.0681199841,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116635071053761,0.890555627565437,25770.5270170563,16102.4442040349,1.9310637981556,8622.24067909942,23582.6477289705,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000176630401576918,0.869457814836847,23465.7793701199,11030.2859376116,2.58500339966906,5946.5486506445,16114.0232245787,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000204599079399995,0.65178709436393,235213.441584025,90804.774902381,3.11917084218102,11135.6214357522,170473.92836901,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000295239441618005,0.863472196594716,154560.005084942,64390.6696192223,2.90292947714165,10343.042547408,118438.296691037,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000178651383110013,1.02476739888265,13957.3405869231,9711.81499675536,1.70943919737897,5787.85321514947,13635.7767783613,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000113866503762299,0.880453822411276,26030.793684916,16415.8635408124,1.91162535928961,9820.01734534741,23011.7097362775,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178323674093247,0.874989616676633,22878.5545306186,10949.0914753734,2.54006992028951,5992.27512104259,15905.9078297041,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000201798989048222,0.644665859955568,237614.107615709,92230.8995823101,3.10332391007491,12300.8327214929,172160.966443127,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000312467575378368,0.854675220395684,148833.593350355,60393.9630976639,2.97621178217796,16633.8489199407,104154.077275387,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000176104339026647,1.01434443207653,13766.9302008264,9710.14067411501,1.68218960723201,5773.76665808953,13646.5146901405,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112616260849152,0.872817318487757,25746.0248764153,16467.2933511006,1.8820298010508,9958.02456590708,22976.5621362941,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178670188231233,0.865111703269465,22898.3647526169,10924.0610996705,2.54791957903639,6055.83126055778,15792.2909387833,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.0000019587171216613,0.638326410412555,242444.838035629,95464.1281950781,3.06182442374235,13985.7660809107,176942.490309245,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000257187825021521,0.8591573685233,169174.460506809,75012.7666992217,2.73517602418543,20300.0480318161,129725.485366627,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"191","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000184526853518228,1.01595295615837,14336.2530809178,9674.66190087277,1.77146114399346,5852.47010031224,13496.8537014333,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"192","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106442741377381,0.889717218405515,24818.4157901793,16761.0843390386,1.76992230753867,10079.2448316721,23442.9238464052,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"193","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175838738614947,0.862246930126862,22699.017076711,11128.0783212581,2.48065936978555,6264.23290729184,15991.9237352244,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
