"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"222","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000100771350183383,1.10187947616769,0.437018360237702,159.18616031886,2.74979571385036,-555.99757486855,874.36989550627,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"223","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000193407190784476,0.654837845751175,0.450880219753728,157.773192320828,2.85856257424194,-528.545757673427,844.092142315082,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"224","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000342025219084038,0.768903878287438,0.437262854469721,158.998028440014,2.75166311003092,-554.181335294489,872.177392174517,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"225","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000153153539828531,1.01973765597962,0.180170271922297,123.86783378682,1.46057308239892,-1224.95850482198,1472.69417239562,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"226","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000091626909497871,0.81184629364514,0.222092105595484,138.669430475699,1.60518538584674,-1086.04653160542,1363.38539255682,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"227","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000820252537384629,1.75504585772628,0.372937614434774,163.23126468287,2.31554911758919,-706.277214878885,1032.73974424463,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"228","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000168245183285721,0.882507522286608,0.399710730935034,161.314150225573,2.48445757502079,-631.91523199943,954.543532450577,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"229","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101587073980779,1.08920916333808,0.442095262135495,158.776045859784,2.78894200429161,-546.39806515577,863.950156875338,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"230","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000181217766246613,0.649837945950827,0.441166946605994,158.643115099978,2.78172558532631,-546.521996762793,863.808226962749,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"231","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000359245687098092,0.788326352514368,0.459431377633952,156.956500530703,2.92871882613079,-513.258813518154,827.17181457956,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"232","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000157376598845532,1.00923589871567,0.19190090300325,128.470959018056,1.49925974983849,-1185.68595338685,1442.62787142296,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"233","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000110860650475064,0.905322873400876,0.288440645155083,154.085358599185,1.87524081896715,-895.078680597564,1203.24939779593,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"234","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000875671695706551,1.8162035574779,0.422636350151206,162.192123733171,2.64301237759483,-600.973446807534,925.357694273876,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"235","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000172110970708741,0.877035790757836,0.41125701231546,160.928375944078,2.56260048294544,-608.198571393004,930.05532328116,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"236","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000103520022876997,1.08139138660164,0.452631499671293,157.81912079253,2.87273497183235,-526.861555580902,842.499797165963,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"237","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000185742473952032,0.652792775176246,0.452677061852314,157.603174713016,2.87310501608936,-525.216580406843,840.422929832876,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"238","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000405179412658813,0.845285349436621,0.503132432469102,151.24474896029,3.32864124081874,-438.836533327557,741.326031248138,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"239","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000154543317716615,0.998119449152699,0.183929338322605,125.104500237245,1.47282698188618,-1213.64726454704,1463.85626502153,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"240","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000114618703214713,0.898474313842187,0.30107102467075,155.999467273682,1.9333943245209,-861.677503867032,1173.6764384144,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"241","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000876538987763295,1.79408776446618,0.423733550967493,162.12848528752,2.65095165622287,-598.762970847359,923.019941422399,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"242","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000175050579141194,0.869242017028662,0.419587751761515,160.528867928231,2.62112707575572,-591.498583205975,912.556319062437,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"243","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101567715537054,1.07445693229268,0.441994788706735,158.782329243107,2.78815968230353,-546.580467567949,864.145126054164,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"244","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000209059618249059,0.659201883452722,0.484692284484653,153.875836035571,3.15088490429123,-469.004772870351,776.756444941492,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"245","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000359248444704628,0.862163077417096,0.487882112287587,153.476406412075,3.18064034906798,-463.862485182844,770.815298006994,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"246","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000171453727821757,1.02792405671008,0.229885732502223,141.030675454688,1.63411620107801,-1065.63923926246,1347.70059017184,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"247","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000116633763386887,0.89055568754948,0.300571707627374,155.937143077361,1.93104964086164,-863.028284626311,1174.90257078103,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"248","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000896971187197404,1.78583640823122,0.441759832207866,160.851086902522,2.78633143620098,-563.515729730159,885.217903535202,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"249","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000176630185197325,0.869457030282218,0.414476678810411,160.791987230933,2.58500112796518,-601.786302270536,923.370276732402,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"250","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101197510441175,1.06697646459406,0.435448373336477,159.305532112872,2.73784692402612,-558.989372701027,877.60043692677,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"251","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000204599681653709,0.651786754472101,0.481245168090511,154.334969012661,3.11917661345071,-474.818254463718,783.488192489041,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"252","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000295237716064479,0.863470981201504,0.456320909054427,157.266095294239,2.90291969411945,-518.748769500695,833.280960089173,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"253","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000178651370446679,1.02476714474999,0.249347879015233,146.15695167614,1.70943145908853,-1007.81304493649,1300.12694828877,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"254","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000113866946815791,0.880457818922232,0.29640540454969,155.383758200483,1.91163395845645,-873.643573989207,1184.41109039017,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"255","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000891649935226111,1.76763427649085,0.435060022717277,161.387854455921,2.73490256796273,-576.467248804163,899.242957716004,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"256","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000178321782578974,0.874986834407502,0.407975918845218,161.051306287505,2.54005030749813,-615.12033390224,937.222946477251,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"257","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000101031651533066,1.06364865672015,0.427640433494202,159.858670449887,2.67949489787686,-574.050500201649,893.767841101424,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"258","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000201794970829382,0.644665274453144,0.479497647657446,154.555219146387,3.10327659431706,-477.80554696313,786.915985255904,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"259","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000312468081444069,0.854674935648929,0.465056135233506,156.34081890032,2.97620678419912,-503.06832976422,815.74996756486,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"260","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000176104734724251,1.01434296085912,0.242443133333915,144.46609371372,1.68219553545367,-1027.79737755008,1316.72956497752,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"261","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000112615855061285,0.872815312129495,0.289939179168519,154.340550288432,1.88201653810636,-890.982358529491,1199.66345910635,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"262","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000890940484952555,1.74912445943986,0.430897415038293,161.69379317042,2.70362100160631,-584.687886049071,908.075472389912,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"263","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000178668952945194,0.865114237904133,0.409123759257141,161.030781081189,2.54790754110763,-612.699718700921,934.761280863298,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"264","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000098817104112326,1.08007038761043,0.409341182707368,160.815455974289,2.54939967332292,-610.475217661542,932.106129610119,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"265","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000195870028542284,0.638325603599943,0.474879570064782,155.144382532642,3.0618129945903,-485.708896626746,795.997661692029,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"266","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000257185916839878,0.859153845985247,0.435096046742049,159.143296160456,2.73517550343739,-558.113916533481,876.400508854393,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"267","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000184527578776152,1.01595188277829,0.264543727883283,149.749320625833,1.7714668317052,-963.511477354019,1263.01011860568,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"268","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000106441706463112,0.889718220369831,0.264171379209841,149.495523801939,1.76991127598049,-961.966050302696,1260.95709790657,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"269","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000898064506647278,1.74163786535862,0.422332605003854,162.270940995003,2.64082038855924,-602.069540715085,926.611422705091,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"270","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000175838382900466,0.86224012849696,0.399136209472278,161.359635109682,2.48065643807078,-633.252959643662,955.972229863025,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"271","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000104466505179563,1.10652557260663,0.437266378105666,159.17386180305,2.75169003589443,-555.586499689111,873.934223295212,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"272","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000220004203167475,0.640490825794371,0.495798157869277,152.311988187529,3.25625176669095,-450.445588282452,755.069564657509,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"273","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000210452782855232,0.854990198350899,0.40441140960601,160.799121110839,2.51586465823966,-618.795921928068,940.394164149746,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"274","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000182148707513069,1.00811402127751,0.256293348207383,147.942273466836,1.73742121983179,-986.92718230911,1282.81172924278,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"275","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000106174977490221,0.910734226093187,0.249316182718504,146.048429415352,1.70930510186512,-1005.04594869465,1297.14280752536,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"276","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000897873972368653,1.72269433072391,0.42202936981697,162.288950665485,2.63863462072339,-602.674981921818,927.252883252789,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"277","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000177575334253529,0.855705932112986,0.405405441562626,161.171236956591,2.52257690964011,-620.288934328476,942.631408241658,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"278","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000104498891497695,1.09449308006901,0.437576120711038,159.149389107898,2.75405838589809,-554.994369169551,873.293147385347,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"279","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000218441779616007,0.634222785271557,0.495533519174038,152.350601456149,3.2536824013669,-450.869511079944,755.570713992241,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"280","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000206245596824181,0.858310412449252,0.408740022160685,160.640419110703,2.54527700399035,-609.941781056816,931.222619278222,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"281","SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000165684308246098,1.09379495712111,0.205223311248602,133.000028832166,1.54483546525337,-1143.95600729418,1409.95606495852,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"282","SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000105648983405078,0.920369066329341,0.236764550964189,142.863532090947,1.66022521222202,-1042.00721213313,1327.73427631503,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"283","SR_IndivRicker_NoSurv",2,"Upper Knight",0.0000886911334505208,1.71325347774063,0.409557187449275,162.881839637807,2.55088327680912,-628.155966286566,953.919645562181,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"284","SR_IndivRicker_NoSurv",3,"Loughborough",0.0000170827826920774,0.871780747324281,0.384496419489202,161.574398845329,2.38645961646705,-664.241260019206,987.390057709863,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"285","SR_IndivRicker_NoSurv",4,"Bute Inlet",0.0000102485494575467,1.09686127912794,0.424240148799368,160.078210173094,2.65462865606246,-580.728388375485,900.884808721673,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"286","SR_IndivRicker_NoSurv",5,"Georgia Strait",0.00000226318094445034,0.647598973708811,0.496517056909069,152.207195842719,3.2632463132445,-449.285357543097,753.699749228535,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"287","SR_IndivRicker_NoSurv",6,"Howe Sound-Burrard Inlet",0.00000211061324811847,0.853215768971168,0.41704029794677,160.265324452486,2.60303354936584,-593.244358825665,913.775007730638,2010,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
