"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"196","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000365209603094951,0.790662685377721,123240.1125323,52304.3218150673,2.85215767110934,11809.0565188799,92799.5871112547,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"197","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165431201149629,1.01755342112614,13109.4525520059,9704.01063088227,1.58618127045418,5319.82265859744,14088.1986031671,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"198","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000117308167154275,0.818418649858188,23028.6628107367,15361.9416177287,1.7950887226021,8225.10710801299,22498.7761274444,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"199","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000807655612948615,1.81222280074804,4749.72212266567,2426.85963325467,2.38094107253439,487.41747807449,4366.30178843484,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"200","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000173065377281134,0.865054722629531,24476.3575496919,11214.8836113315,2.64999078989262,5602.69941153651,16827.0678111264,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"201","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000105205932092848,1.06748427268866,45731.9179327919,17661.4074069548,3.11809690620261,7312.52029261312,28010.2945212965,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"202","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000201590078571593,0.666268784148397,230933.392319739,93571.4321397442,2.9803327713731,2238.6263224154,184904.237957073,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"203","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000370118317091388,0.779759799785144,121999.143163156,51554.6832967921,2.86389975569128,13271.8609494467,89837.5056441375,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"204","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157325539098462,1.00924988839393,12356.4797670575,9519.92655400569,1.5076703736347,4535.93657649986,14503.9165315115,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"205","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000121469627303769,0.819439048886653,22099.4838166884,14794.2694417642,1.78786083442052,8312.29317187208,21276.2457116564,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"206","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.00008308606305714,1.80090006750857,4877.79813014243,2351.73546172492,2.52170848987951,459.965867461016,4243.50505598883,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"207","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169532735042954,0.876554126908417,23949.7929442238,11523.2480100593,2.52678934396719,5857.29951882369,17189.196501295,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"208","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104182668834807,1.10842273733159,44096.0050922885,18201.6416277281,2.92848990847511,7531.21558547784,28872.0676699785,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"209","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000200021153119859,0.657182259117103,231468.282983969,94517.1486385608,2.95859876251478,4234.38724498694,184799.910032135,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"210","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000036359263601275,0.778246068719291,121220.367075654,52876.6565195089,2.77848000392126,13981.6060458154,91771.7069932025,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"211","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000148420447202799,1.00443332920958,11374.2887818461,9146.55328934758,1.42436178044292,3137.93131190006,15155.1752667951,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"212","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000118903838706879,0.80973874784976,21898.5708872126,14904.0327001872,1.75418509578364,8485.59081402766,21322.4745863467,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"213","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000824660245928653,1.77868891569771,4825.7918455342,2373.32211795906,2.47292506410022,493.937849623474,4252.70638629465,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"214","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000162334384441013,0.892870546048436,23479.3677704633,12074.3754124359,2.36563063941167,6252.6108278341,17896.1399970378,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"215","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010110644392074,1.11625221553496,43454.1432737603,19032.0852515306,2.76767261563475,8090.33716856463,29973.8333344965,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"216","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000191974378368228,0.661966414309555,232731.260581678,99740.1129141234,2.82580097139643,3449.40491901402,196030.820909233,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"217","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361339111045614,0.769346962151191,122386.963560279,53155.0867536776,2.79000692851444,14203.9367593179,92106.2367480373,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"218","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000164160745707723,1.0154272797314,12906.1178536851,9640.8506612155,1.56824509621454,5221.38529018294,14060.3160322481,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"219","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116559217502109,0.801213497668517,22291.1801871271,15188.4264989198,1.75188416706567,8692.00198853769,21684.8510093019,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"220","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000808681760087183,1.76727596833947,4703.04930476319,2423.77740991771,2.36054000608295,536.675593430427,4310.879226405,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"221","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000016826965702565,0.893972184489509,23741.6500983245,11627.8026513023,2.4830619510621,5973.40790517749,17282.1973974272,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"222","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000100771427435383,1.10187673417616,43367.2701241569,19122.8168967003,2.74979427253312,8359.13169178881,29886.5021016118,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"223","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000193407054721396,0.654837841336678,233124.812750537,98707.805699267,2.85855946475346,4497.23665548633,192918.374743048,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"224","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000342024037712775,0.768903303535325,127845.511115773,56333.7164120397,2.75165947792442,13977.5037533152,98689.9290707642,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"225","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000153153548580256,1.01973811975988,11763.8726105588,9285.15733547965,1.46056533896526,3903.54582890621,14666.7688420531,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"226","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00000916281366844541,0.811848579676659,24238.7522326941,17770.3844217748,1.60519662909388,9610.40281546894,25930.3660280806,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"227","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000820264132632922,1.75504552973554,4546.61754455837,2388.43562791624,2.31557985138425,548.241376015333,4228.62987981715,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"228","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168245104998092,0.882506723129547,23757.6724325353,11629.0069154213,2.48446074329081,6040.0967365099,17217.9170943327,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"229","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101586168756242,1.08920782237945,43518.9496499126,18908.8405585993,2.78891921849005,8418.68852299867,29398.9925942,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"230","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000181217709408344,0.64983682775285,243446.186039042,106062.235593224,2.7817306706998,4255.75589452495,207868.715291923,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"231","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000359242281169445,0.788328310027667,127888.623371986,52784.8368298632,2.92870739406781,12400.1212683076,93169.5523914188,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"232","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157376921374909,1.00923548436084,12193.7127286053,9435.08784618937,1.49925972948489,4568.48977445435,14301.6859179244,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"233","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000110859793750569,0.905324819126937,26018.3223780642,16695.8202201842,1.87523152754458,8521.96338471896,24869.6770556494,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"234","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000875669751171349,1.81620214315094,4826.42096703036,2217.47032630794,2.64300324030418,435.581307385725,3999.35934523016,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"235","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000172111351324097,0.877035888323118,23894.8388712222,11332.6562595116,2.56260247775351,5925.12923490809,16740.183284115,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"236","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000103519819318271,1.08139303616423,43724.0862289347,18417.326900385,2.87273051305326,8309.35481770552,28525.2989830645,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"237","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000185742776517401,0.652792841709824,243712.149291775,102641.432665183,2.87311030344662,4050.83364232566,201232.031688041,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"238","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000405180886029611,0.84528557326766,124175.069166323,44714.5725242452,3.32865340475487,9513.30131980338,79915.843728687,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"239","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000154542971228977,0.998116041316883,11901.4774931481,9334.73001203359,1.47282577264036,4295.36248005908,14374.0975440081,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"240","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000114622476533048,0.898472039547635,26266.9972344622,16394.2793211866,1.93343099488831,8462.85698539696,24325.7016569762,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"241","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.000087653626486607,1.79408897297915,4834.15660429168,2214.15723392744,2.65093575014335,450.997008093872,3977.31745976101,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"242","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175051380329357,0.869242368713874,23969.4617111135,11107.382583687,2.62113409915313,5887.76319866812,16327.001968706,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"243","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101566947700561,1.07446217654021,43517.4868894566,18913.6507595854,2.78815223061015,8761.94296346425,29065.3585557066,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"244","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000209062718147704,0.659201245965465,231842.056295342,88541.4895502393,3.15091288814287,8788.98707900311,168293.992021476,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"245","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000359254506009245,0.862161925626852,135804.350592109,51346.3283054791,3.18065102308623,7981.72069856536,94710.9359123929,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"246","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000171455445225607,1.02792912427689,13407.9830080575,9687.5638932818,1.63412159895645,5584.14462913969,13790.9831574239,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"247","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116632857824729,0.89055939512575,25770.5288107366,16102.663690215,1.93103713527167,8622.34247038273,23582.9849100473,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"248","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000896969531361479,1.78582409364202,4924.87270431491,2141.98700711956,2.78622444994724,432.276986279106,3851.69702796001,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"249","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000176628163641315,0.869457756874517,23465.8495891944,11030.4594451472,2.5849753218551,5946.66929703979,16114.2495932545,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"250","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010119714808625,1.06699220593702,43029.6660989816,19060.2156185947,2.73784370616098,9018.14425768523,29102.2869795042,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"251","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000204597748957847,0.651789099597476,235214.391271664,90805.4848899234,3.1191600085973,11140.9476818566,170470.02209799,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"252","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000029522005463948,0.863468622263579,154564.539247958,64395.7539388703,2.90279283365626,10342.6548169739,118448.853060767,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"253","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000178651426714261,1.02476726624071,13957.3379812407,9711.81229976275,1.70943925442509,5787.85266492084,13635.7719346047,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"254","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000113866507686495,0.880453439872286,26030.7702598611,16415.8480160674,1.91162417198158,9819.99139950054,23011.7046326343,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"255","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000891641815508052,1.76763390709279,4879.31025974001,2163.7363507267,2.73490016733345,458.430588183928,3869.04211326948,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"256","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178323611977205,0.874989154000702,22878.5513565342,10949.0971483329,2.5400685629595,5992.28564966229,15905.9086470035,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"257","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101033762492577,1.06364837442617,42327.3058268755,19172.7723440315,2.67955572186058,9261.04113624121,29084.5035518219,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"258","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000201800396011531,0.644665734371711,237613.128774921,92230.1341911415,3.10333631032686,12307.7116629974,172152.556719286,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"259","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000312467432231757,0.854675575688092,148833.643201388,60393.9929404379,2.97621129300034,16633.6156688051,104154.370212071,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"260","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000176105884080903,1.01434312527492,13767.0945791927,9710.16742068895,1.68220920637125,5773.82210234899,13646.5127390289,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"261","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112614145500888,0.872814189130122,25746.0042589759,16467.49430308,1.88200406376927,9958.14103187635,22976.8475742836,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"262","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000890921374172014,1.74912211827439,4836.45259357012,2170.58863167436,2.70356497623636,475.513920130806,3865.66334321792,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"263","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178669099494417,0.86511397580968,22898.4317440654,10924.1472968248,2.5479106877712,6055.88198631201,15792.4126073375,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"264","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000988158679559821,1.08007073747175,41424.2900842598,19750.6744946202,2.54937588560134,9638.64541579253,29862.7035734478,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"265","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000019587249348465,0.638326333975238,242444.459924423,95463.6522550119,3.0618346826597,13997.0677352661,176930.236774758,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"266","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000257189483894952,0.85915455276025,169174.687948641,75012.1231698227,2.73520172065415,20296.5696129819,129727.676726663,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"267","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000184527784240133,1.01595426773193,14336.2486375707,9674.64557812048,1.77146637881895,5852.48029889248,13496.8108573485,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"268","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106442986637521,0.889715280291557,24818.3402341057,16761.0681658746,1.7699214910861,10079.3328464797,23442.8034852694,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"269","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000898074058848058,1.74163508907498,4702.71003682245,2162.44173310309,2.64086066294905,486.740686252012,3838.14277995418,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"270","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175839609811762,0.862242344366591,22698.9286729437,11128.0199617956,2.48066216574119,6264.25431203698,15991.7856115542,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"271","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104466920454327,1.10652517085703,41857.0838121297,18443.5480945347,2.75170292264748,8741.72284118689,28145.3733478826,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"272","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000220000734947008,0.640491489656032,225360.156604589,83090.9756391818,3.25621138335229,18851.210331675,147330.740946689,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"273","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000210454861997707,0.85498720466001,192161.698163732,92865.7828983165,2.51587966886756,39263.8306973355,146467.735099297,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"274","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000182148336333209,1.00811504556828,14070.5346024292,9655.83805042276,1.73741754834541,5854.29974826668,13457.3763525788,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"275","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106173932171915,0.910734063789844,23481.5726514764,16340.1720801385,1.70929277420468,9882.79304170783,22797.5511185692,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"276","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000897867794572419,1.72269489471159,4700.2912398263,2163.22461755299,2.63859603025757,499.224786934945,3827.22444817103,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"277","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000177575197687615,0.855706395706723,22830.0727261578,11003.2214774146,2.52257708684756,6213.86232584359,15792.5806289856,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"278","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104499988647968,1.09449444991633,41873.5887993363,18434.2377114316,2.75408007386515,8858.79330047785,28009.6821223853,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"279","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000218438762938205,0.634223112086258,226850.780956381,83711.2361166511,3.25364863816719,19417.3495487309,148005.122684571,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"280","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000206247111417177,0.858309166688816,198180.84907984,94645.4532896059,2.54529244728257,38382.5344080626,150908.372171149,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"281","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165683059329957,1.09379377514689,12386.468805428,9363.53580170522,1.54483369776768,4795.72330546033,13931.3482979501,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"282","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000105650929352166,0.920367909926418,22410.5389125628,15981.1378268239,1.66024391172531,9690.2655928425,22272.0100608054,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"283","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000886907227341046,1.71325174125052,4617.84551523885,2200.38940565686,2.55090298873935,524.232110854662,3876.54670045906,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"284","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000170830417867398,0.871784061243999,22507.751249025,11473.4941799391,2.38648740013616,6520.53322328042,16426.4551365978,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"285","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000102484135929217,1.09685978640784,41395.0805267275,18933.0060738596,2.65458330055092,9234.11075193699,28631.9013957822,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"286","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000226317452042251,0.647597209049356,219389.33293586,80702.6860383017,3.26323940866558,19105.1856513183,142300.186425285,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"287","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000021105891320422,0.853216619590834,197592.723118451,92220.0919458319,2.60301062041315,38554.3851875288,145885.798704135,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
