"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"98","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000027159897824815,0.915949936203091,134152.164709229,72034.6866208065,2.26476813654241,-19125.0949716238,163194.468213237,1983,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"99","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279386630496761,0.764189061687308,20529.8485414734,5801.15504882741,4.16159687527352,1726.69619785086,9875.61389980396,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"100","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000227984004559057,0.677413088644335,11768.2634138739,7880.49127652575,1.78725149548671,4657.25541681083,11103.7271362407,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"101","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000735595679769047,1.64112544431907,4877.67927571918,2656.032717935,2.23270489470629,553.991317132016,4758.07411873797,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"102","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000167590583111349,0.964880501142722,26069.153059893,11499.3222022702,2.74885004281419,3720.5937370225,19278.0506675178,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"103","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000998373626836923,1.12445066364942,45709.6218875825,19035.9011549668,2.90318264757573,332.974815900736,37738.8274940328,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"104","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000205358353071538,0.646903722102656,198550.410291699,95083.5316097754,2.53843857002911,-23020.4331221162,213187.496341667,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"105","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000031664197103251,0.904934652988728,119640.854405887,61898.9843178795,2.35134787728609,-1950.19609027667,125748.164726036,1984,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"106","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000282580218833059,0.748635190808452,20573.015568581,5649.34993494351,4.27198786671927,1839.50955494087,9459.19031494615,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"107","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000254692436499925,0.738557746046072,12894.4579313033,7559.54492253154,2.06787693913259,3892.49895783354,11226.5908872295,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"108","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000770397948413717,1.62111366583166,5126.18514136332,2541.781743482,2.4530085869916,451.625145631176,4631.93834133283,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"109","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000016843914999485,0.943404073939293,26153.2957891026,11415.5928882856,2.77674212886327,3901.75246463923,18929.433311932,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"110","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000876924929668079,1.09890968444066,50294.1886173055,21919.6836466094,2.78075846218748,-614.544610444056,44453.9119036629,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000186795489233242,0.645417723928806,214053.727914593,104738.613705407,2.48533190452701,-33155.213010538,242632.440421353,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000302163096716279,0.901514466966776,127031.174515379,64867.4475172604,2.38236120627034,-5388.15852534985,135123.053559871,1985,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000281563836553587,0.732683345292623,20642.7245799826,5671.18542492341,4.27013187392728,1930.85993001488,9411.51091983193,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000208816542895148,0.781288382275995,14152.4640616396,8942.22251783072,1.90757335446216,4340.7748418856,13543.6701937758,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000762723446619962,1.58845722582772,5038.41637363625,2569.78135101153,2.38517860485686,529.25848382862,4610.30421819445,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168297241889679,0.923106248225847,26252.8338808082,11415.5769050272,2.78686132724589,4032.74930785079,18798.4045022037,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000652332931876781,1.09930071391314,64501.0569972937,29791.3224216393,2.62952399803002,-3915.14002856477,63497.7848718433,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000016890839511144,0.643392511992273,231863.747142271,115981.53957887,2.43177494118981,-46706.5624303827,278669.641588123,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000289025418977188,0.902375277074537,135087.31821694,67788.9757751069,2.42407291163427,-9756.46965293142,145334.421203145,1986,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279195512336555,0.722054466226687,20526.2774109667,5810.58405721213,4.1547552566248,2093.6540536938,9527.51406073047,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000022730804629555,0.793451401236176,14741.5721818719,8506.6282300444,2.10262816650075,3837.22320288719,13176.0332572016,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000775968984163087,1.55860289942572,5129.29028051735,2522.22371293949,2.47327483923834,526.429678111867,4518.0177477671,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168981127358053,0.904056953503742,26294.3785362476,11350.4706154154,2.80638655338332,4234.30906061551,18466.6321702153,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000065076712339112,1.07638002194987,64704.0579226205,29858.9622785164,2.63175564746646,-3125.96984923857,62843.8944062714,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000160603874054603,0.636014886868616,242729.527559499,122001.190497837,2.42021324521435,-53834.6851000937,297837.066095767,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000288740727910164,0.883958686708452,134468.152946365,67868.509358933,2.41022309751982,-7938.78587505994,143675.804592926,1987,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000279664103011402,0.708033407250838,20465.1190663918,5809.12764208565,4.14437983703377,2169.91964688967,9448.33563728163,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000213992622061783,0.808744840855848,15686.9661986247,9039.14579148925,2.10579933279572,3725.54310369651,14352.748479282,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000762050355684162,1.53715761566668,4974.81182505161,2572.00452072598,2.35302127750102,611.093635126733,4532.91540632524,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000173823054304162,0.90504433739823,26708.6020330506,10864.2027762153,2.96939412757356,3963.48516770526,17764.9203847254,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000642866727446092,1.05513858461098,65554.205613353,30221.2057509806,2.63429423759766,-2406.17085705777,62848.5823590189,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000130937674496823,0.635652006110945,281689.391790549,149542.940594972,2.29109420548799,-93467.1103258687,392552.991515812,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000028713638604818,0.866405163731283,135309.246669245,68246.3910914547,2.41186067712659,-6543.22352232908,143036.005705238,1988,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000284037353868761,0.778140994668219,19681.6844975887,5861.16338684,3.96624343048268,1948.635451158,9773.691322522,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000210523772109613,0.793384393550076,15803.6128139514,9171.40942902883,2.09012651904846,4302.10485351993,14040.7140045377,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000860427971922419,1.67770190242269,5481.55530112851,2179.98969153408,3.03327097294659,236.023284388166,4123.95609867999,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175104753039511,0.900621876796754,26057.2775882949,10857.1390210754,2.90254393366615,4143.84921739875,17570.4288247521,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000677609326239003,1.06510388579258,60634.8006633665,28788.3554759331,2.55990586838866,-562.281384100832,58138.9923359671,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000173230433167608,0.630448653911932,234355.84088842,112774.436179854,2.5264384570532,-18387.1116859962,243935.984045704,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000345642377870849,0.860387685272135,119929.867085598,56365.9805954645,2.58536351500061,8102.62045832847,104629.3407326,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000280021002696128,0.767340499664548,19597.92137856,6051.37080200082,3.83661233202105,2174.94188182144,9927.7997221802,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000152858765849241,0.825909833694452,17901.875861744,11855.0941133047,1.8100662720093,5357.7768578268,18352.4113687826,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000850965652535038,1.65321044444969,5386.75237539562,2230.26511266398,2.9200794797531,306.540057106917,4153.99016822103,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175867936784442,0.901671817631875,26658.730725636,10693.6113753736,3.00878573928556,3930.57666185955,17456.6460888877,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000081178922642177,1.05512496147094,52863.0146609283,23843.804838581,2.69053749431801,6396.5886350328,41291.0210421291,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000169504230066927,0.652981738945541,245585.09135607,114862.264934293,2.59764702426188,-28765.3510514769,258489.880920063,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000338246879583919,0.84571182006122,122117.272089819,57628.8190312435,2.57509621679463,9088.50939769702,106169.12866479,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000267440250931537,0.865774651741662,18872.0542380331,6760.93045715986,3.34456284276365,2202.48217839442,11319.3787359253,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000159488178883428,0.824189885832204,18447.488317002,11689.6224446517,1.90153441500496,5144.45838191064,18234.7865073928,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000829989694842973,1.64043099540945,5239.97753790261,2324.66309190416,2.73378704953328,399.893315111881,4249.43286869644,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169788952679455,0.907122231669315,26332.2373393406,11274.8190814829,2.82824534248805,4301.11358909514,18248.5245738707,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000823814014086512,1.04790545385589,51174.2587904803,23581.641036604,2.63540529718019,6914.00505877933,40249.2770144287,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000175239571609708,0.641763052319173,240022.896825227,110905.891592154,2.62847372482792,-17200.0883576259,239011.871541934,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000334989590719509,0.831698578209605,121831.79422708,58282.3583714134,2.54106088726624,10303.8901732247,106260.826569602,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000265296262185414,0.889863985030254,18310.8534354735,6969.1927700354,3.16098717913378,2330.27395723496,11608.1115828358,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000011269071718694,0.846247180369627,21488.6698606353,15164.8937721623,1.68108073008196,5609.97451513473,24719.8130291898,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000799874061393936,1.64462895604578,5018.88709630981,2445.13012203007,2.49599946135916,504.805631899383,4385.45461216077,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169254824824849,0.891497256624037,26398.8545032909,11312.6222835467,2.82603073575993,4562.26922640604,18062.9753406874,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000788606112612041,1.04765210214642,54022.6072725736,24583.441530086,2.66764493599608,6480.06704384812,42686.8160163238,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000140652537951219,0.658414985030311,281574.780581973,139196.855750031,2.46032343651901,-49097.1879104447,327490.899410506,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000342052098726579,0.832294156318346,123604.798585041,56764.1888939333,2.64414245505539,9554.02671688375,103974.351070983,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000250283678394126,0.887701664680395,18067.5503931376,7620.08120511755,2.86924430679722,3013.84861842283,12226.3137918123,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115276469409249,0.845510186319894,22333.7127024413,15290.5317743637,1.74216251734962,5465.51381350779,25115.5497352196,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000772295177502624,1.64038121050565,4815.46933361692,2536.48166488295,2.30930471847751,592.612686861707,4480.3506429042,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.000016938934070933,0.876619847216122,26403.0870057969,11300.23040934,2.82942012994852,4760.11683976316,17840.3439789168,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000829953334240047,1.06903324046352,54607.1558214316,22961.6179212878,2.87747025572165,5806.65242706037,40116.5834155153,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000169436033145348,0.687130380324361,260487.218644661,113423.173303052,2.78321801232183,-30291.3812105262,257137.72781663,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000356188055425543,0.828005658372196,123337.317187415,54025.1222037551,2.76739067491437,9942.90163624561,98107.3427712646,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000234685300472494,0.962592285554161,17070.3737458308,8335.21035206681,2.49046730007127,3548.59174297443,13121.8289611592,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000107795990647764,0.834591547232842,23229.8894777334,16129.9518958366,1.71366835531181,5961.32380945442,26298.5799822188,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.00007240294701385,1.70141709732367,4351.64761741374,2631.54617220797,2.00073343518089,622.530660059719,4640.56168435622,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178627741418336,0.871227818635856,25435.6285048994,10659.2035785737,2.88674637872253,4875.9833126017,16442.4238445457,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000873595204067785,1.07991319347846,54623.6790692448,21355.2922468994,3.08245607282059,5506.07876012155,37204.5057336772,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000162747962613803,0.676947547513836,268251.286576431,118437.706658864,2.74640256950109,-29708.9254943529,266584.338812081,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361199937667833,0.821292841344824,124220.841582811,52939.0406330759,2.84094186645542,9980.31251587912,95897.7687502727,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000207846255621947,1.00121578613988,15982.6171086771,9286.5883910936,2.08746069819613,4838.78964416002,13734.3871380272,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000109951840306577,0.821875558932113,22945.5140301221,15872.9952588341,1.72121498267578,6673.96589183159,25072.0246258365,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000691332289872418,1.74021815480748,3874.79534029005,2596.97406517742,1.78547415849964,465.473401962007,4728.47472839283,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000176412218500468,0.860119687478882,25329.4785956843,10853.4271245604,2.82626563006052,5147.73892566435,16559.1153234564,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000869610219583579,1.06536260487477,54304.3985392354,21557.6045497369,3.03843870611133,5865.85193566186,37249.3571638119,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000176249284649986,0.676788030051043,251696.966215341,108876.301021351,2.80080609707584,-18413.7398693528,236166.341912055,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361339020344248,0.810504239443215,123230.041332484,53046.1605973178,2.8138870513492,10841.0322279841,95251.2889666515,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000189932506865228,1.01365208935736,14936.786035139,9683.17571906558,1.85401156435318,5670.68800717259,13695.6634309586,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000131496066189502,0.820715008514282,21314.4734996587,13918.9264050277,1.83889661167345,7732.88937919564,20104.9634308598,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000732233428203423,1.75059674471429,4230.90101724228,2589.45528822793,1.97501426434391,582.927136595017,4595.98343986085,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175237800102012,0.867183865034979,24756.6074114503,11017.3205865029,2.72560132238932,5329.31183978535,16705.3293332205,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000954656039933333,1.06415206349166,50292.7296908686,19483.7020007175,3.10894926055876,6758.53984760821,32208.8641538267,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000198203315187662,0.676863750371745,231982.168094409,95643.00994439,2.93176732751175,-5725.47315088722,197011.493039667,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000363124666612217,0.79883501925822,122393.394944384,52815.5833506529,2.80729213440872,11680.735976506,93950.4307247999,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000169297113054944,1.03100987006825,13446.7557707707,9756.63789486469,1.62574595529506,5525.66780713942,13987.60798259,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"191","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000129717313389229,0.810670972283193,21665.3967104434,14125.193616558,1.84224340292688,7883.16539904119,20367.2218340747,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"192","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000740349978865768,1.72671902754191,4301.77605420341,2581.0718310279,2.01761186949939,602.364742471971,4559.77891958382,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"193","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000170800572027851,0.874302655089608,24326.0300694477,11402.474372424,2.59210775350114,5646.6437819715,17158.3049628766,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"194","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010270689137393,1.06165426557179,47415.2185381625,17977.9890890597,3.17224965134592,7183.29800958575,28772.6801685336,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"195","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000212037587397006,0.669015943267957,222310.962487793,88484.0983784406,3.03094224323671,3667.72468795881,173300.472068922,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
