"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"97","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000210516793601365,0.793384028297409,15803.62155726,9171.67810581038,2.0900698862187,4302.31656623561,14041.0396453852,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"98","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175104588359193,0.900623396763817,26057.3890194911,10857.1385857368,2.90255647702706,4143.80006799395,17570.4771034797,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"99","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000173229367629724,0.630446950752412,234357.312714458,112775.141718784,2.52643881287448,-18358.6653694492,243908.948807018,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"100","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000345639566149905,0.860388833018262,119930.595592998,56366.4719669055,2.58535753537717,8106.98676701375,104625.957166797,1989,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"101","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000280020123770372,0.767339392800216,19597.9374671279,6051.40954232044,3.8365966363305,2174.9845601424,9927.83452449848,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"102","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000152860299608187,0.825909363561125,17901.8283765226,11855.0009975356,1.81007496156738,5357.75173264009,18352.2502624311,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"103","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175867517431236,0.901671785817019,26658.6875032475,10693.6538029145,3.00876945005295,3930.60583420967,17456.7017716194,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"104","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000169505597807983,0.652981457433859,245584.242305231,114861.271726696,2.59766055450265,-28712.2816278814,258434.825081274,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"105","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000338243687362224,0.845712592447851,122117.69109204,57629.3953104867,2.5750789431113,9082.35243043306,106176.43819054,1990,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"106","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000267439013421152,0.865774538673244,18872.0459228257,6760.99451484734,3.34453701569667,2202.58016997184,11319.4088597228,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"107","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000015948890680829,0.824188760971174,18447.4009771197,11689.5857500928,1.90153418459392,5144.6076066387,18234.5638935469,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"108","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169787812591285,0.907124697995856,26332.3347183957,11274.8866902798,2.82823462892831,4300.93245150692,18248.8409290526,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"109","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000175238846922815,0.641763954756068,240023.827219471,110906.350035088,2.62847294381156,-17214.6008742752,239027.30094445,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"110","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000334989015535112,0.831699226542808,121831.884109195,58282.4554963431,2.54105815585981,10300.7494814503,106264.161511236,1991,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"111","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000265296977626568,0.889863723016813,18310.8429877769,6969.17153897265,3.16099679315387,2330.30587099523,11608.0372069501,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"112","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112690696634022,0.846246943967911,21488.6564325672,15164.8963108529,1.68107996781342,5610.02110712651,24719.7715145793,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"113","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169255036155525,0.891497524951897,26398.8280936095,11312.6110482199,2.82603161564846,4562.30242670572,18062.9196697342,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"114","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000140652682990874,0.658415924562474,281575.056188076,139196.689046608,2.46032863786053,-49121.1013684573,327514.479461673,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"115","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000342052508929307,0.832293956282045,123604.662628095,56764.1256190585,2.64414275840787,9555.91171617791,103972.339521939,1992,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"116","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000250282767249219,0.887701786309398,18067.5498068176,7620.1171567584,2.86923084197903,3013.85917847773,12226.3751350391,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"117","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000115276596077587,0.845509932386299,22333.7314149393,15290.5302263302,1.74216455584701,5465.51404391283,25115.5464087475,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"118","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169389402931719,0.876620053164241,26403.0735180157,11300.2297024853,2.82941961981816,4760.14001591893,17840.3193890517,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"119","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000169445530769559,0.687130677716377,260479.198300215,113415.995217867,2.78330459765261,-30283.2695501604,257115.259985895,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"120","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000356195755917211,0.82800665582207,123336.860033571,54023.6536136986,2.76745129324053,9933.83879470157,98113.4684326957,1993,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"121","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000023468506256712,0.962591140830104,17070.378011364,8335.22116626371,2.49046526649352,3548.61125413185,13121.8310783956,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"122","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000010779713284164,0.834591112290237,23229.8064920885,16129.8375749859,1.71367538995887,5961.40957076935,26298.2655792024,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"123","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178627827682382,0.871228740028495,25435.6278787953,10659.1960329341,2.88674808150055,4875.97024375509,16442.4218221132,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"124","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000162748051664972,0.676948251669483,268251.051436112,118437.671531813,2.74640147357968,-29652.5098498627,266527.852913489,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"125","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000361197980707214,0.821293596499531,124221.06838419,52939.3931492601,2.84092898219847,9981.21011172021,95897.5761868,1994,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"126","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000207846959399026,1.00121681849661,15982.5920821535,9286.56352112167,2.08746385043005,4838.80458466,13734.3224575833,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"127","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000109952607932313,0.821876250107373,22945.5516054791,15872.9395855226,1.72122373117883,6673.86979497429,25072.0093760709,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"128","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000176411829882643,0.860118784742786,25329.5033631737,10853.4488704256,2.82626128595086,5147.71506777781,16559.1826730734,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"129","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000176248114568226,0.676789220815215,251698.09597093,108877.079252319,2.8007986236368,-18448.5833234153,236202.741828053,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"130","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.0000036133924035371,0.810504478483505,123230.519022099,53046.0541320539,2.81390280230526,10840.1904508584,95251.9178132495,1995,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"131","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000189932504106592,1.01365199459013,14936.7876165768,9683.18155840666,1.85401167948098,5670.70215429494,13695.6609625184,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"132","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000013149599592034,0.820715078321213,21314.5097628213,13918.9319131067,1.83889804879249,7732.84815620505,20105.0156700083,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"133","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175237614312603,0.867184159549807,24756.6078180882,11017.3329259484,2.72559790822231,5329.30619745402,16705.3596544427,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"134","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000198203765397814,0.676862862836945,231982.046477138,95642.738643851,2.9317740427212,-5709.39391621643,196994.871203918,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"135","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000363124672335062,0.798835557369535,122393.264672175,52815.609647552,2.80728847111085,11683.1182761299,93948.101018974,1996,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"136","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000169296038042285,1.0310104043531,13446.7080975274,9756.65341674399,1.62573755147453,5525.64126360898,13987.665569879,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"137","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000129717478664998,0.810669206563043,21665.3918669953,14125.1948145127,1.84224470338144,7883.22562364303,20367.1640053823,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"138","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000170799592433981,0.874300310710589,24326.0594757583,11402.5480111338,2.59209453826047,5646.68446578155,17158.4115564861,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"139","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000212040909311848,0.669015698452281,222309.440255345,88482.3899818477,3.03097868021939,3699.20644744443,173265.573516251,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"140","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000365209741614616,0.790662711688857,123240.03248668,52304.3159996304,2.85215669342217,11811.07054014,92797.5614591207,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"141","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165431583665215,1.017552540927,13109.4597093565,9703.9970638024,1.58618350916445,5319.81832383384,14088.175803771,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"142","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000117309459593884,0.818420331538061,23028.622841852,15361.8437052367,1.79509939081788,8225.13563395221,22498.5517765213,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"143","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000173065358500532,0.86505191044606,24476.3503675566,11214.8912769277,2.64998955589312,5602.7478853848,16827.0346684705,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"144","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000201589451322617,0.666269650243973,230933.797531977,93571.7694808934,2.98032736645863,2229.76776132808,184913.771200459,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"145","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000370120233010488,0.779759162525999,121998.929768105,51554.3604584362,2.8639122689308,13272.6463935944,89836.0745232781,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"146","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157324335906393,1.00924960482052,12356.4837540473,9519.96575729023,1.50766556173805,4535.96513625635,14503.9663783241,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"147","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000121469696620868,0.819439419827523,22099.4562265342,14794.2575515945,1.78786006445243,8312.30256411197,21276.2125390769,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"148","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000169532830226494,0.876552921695244,23949.8044133646,11523.2449825362,2.5267922082111,5857.31986506563,17189.1701000067,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"149","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000200021269766363,0.657181924752847,231467.813238512,94517.1622844857,2.95859309246119,4252.47215218948,184781.852416782,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"150","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000363590124103869,0.778245694888896,121220.561467632,52877.0819144405,2.77846189104055,13978.0525378012,91776.1112910798,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"151","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000014842324321616,1.00443579558646,11374.4912866036,9146.71061853265,1.42438119211206,3139.33133392791,15154.0899031374,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"152","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000118903701907158,0.809739426997106,21898.6242994826,14904.0342014893,1.75418648011605,8485.49839725428,21322.5700057243,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"153","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000162334797004534,0.892874959110967,23479.339983156,12074.3554497316,2.36563384238595,6252.63135178378,17896.0795476795,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"154","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000191963337841017,0.661966162338309,232738.115348601,99746.7422521772,2.82570151535298,3461.47672414844,196032.007780206,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"155","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000361353528490967,0.769348610163585,122385.269069358,53152.5481265235,2.79009671088918,14201.0201463661,92104.0761066809,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"156","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000164161511250289,1.01542667620256,12906.132689607,9640.84179250867,1.56824947822416,5221.42019701339,14060.2633880039,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"157","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116559708766234,0.801213567096225,22291.114927492,15188.3770191839,1.7518855444585,8692.03310601519,21684.7209323526,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"158","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000168269756501898,0.893973270356725,23741.6669201176,11627.7946539225,2.48306538737611,5973.38962049078,17282.1996873542,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"159","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000193407706357808,0.654837907923384,233124.526530416,98707.3948936062,2.85856725125775,4488.08419737923,192926.705589833,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"160","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000342023047862354,0.768904042781826,127845.632129494,56333.9128361899,2.75165297060933,13978.389752426,98689.4359199539,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"161","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000153154032733597,1.01973779717148,11764.0026695358,9285.20676958044,1.46057364351615,3903.60421199506,14666.8093271658,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"162","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00000916264395478146,0.811849093054287,24238.5003243645,17770.390933665,1.60517306979065,9610.30535507856,25930.4765122514,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"163","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.000016824487415725,0.882505783377398,23757.6963062478,11629.0247226804,2.48445977125737,6040.10639946417,17217.9430458967,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"164","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000181216231328964,0.649837218588609,243446.931781437,106063.266434503,2.78171323582123,4271.91678206506,207854.616086941,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"165","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.0000035924565799088,0.788328386655367,127887.94727269,52784.2542250553,2.92872316665791,12399.6634589941,93168.8449911164,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"166","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157376920095341,1.00923488580854,12193.7344944886,9435.10285452146,1.49926087333558,4568.52686226571,14301.6788467772,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"167","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000110859769656288,0.905323667550375,26018.2502136373,16695.810081386,1.87522763623826,8522.03403589598,24869.586126876,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"168","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000172110983944373,0.877035507440789,23894.8792365943,11332.6582551857,2.56260121146015,5925.03556641833,16740.2809439532,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"169","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000185743372538562,0.652793306381839,243711.53670685,102641.064360331,2.87311285992589,4032.782423389,201249.346297273,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"170","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000405182069084057,0.845285076024466,124174.630811491,44714.4647429591,3.32865032541017,9514.63588353202,79914.2936023861,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"171","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000154543513051681,0.998115445614995,11901.4632164486,9334.71470336962,1.47282716303922,4295.38711511475,14374.0422916245,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"172","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000114622505863119,0.898473538637251,26266.977976272,16394.2663634675,1.93343031953174,8462.81818324682,24325.7145436882,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"173","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175051046041288,0.869243231908502,23969.485788413,11107.3986072915,2.62113138851031,5887.73536709269,16327.0618474904,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"174","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000209062562207575,0.659200814204866,231842.161335552,88541.5804900647,3.15091157303377,8799.29479355196,168283.866186578,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"175","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.0000035925300518368,0.862163070583306,135804.337302161,51346.6560152267,3.18063143326996,7980.58907872848,94712.722951725,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"176","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000171454093136044,1.02792366886536,13408.0325658267,9687.62090026946,1.63411798117096,5584.16701059338,13791.0747899455,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"177","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116635198031623,0.8905557399116,25770.5082796786,16102.4329606911,1.93106430810435,8622.26676978897,23582.5991515932,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"178","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000176630418556317,0.869457712477108,23465.7687660704,11030.2827249512,2.58500236749515,5946.54364655833,16114.0218033441,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"179","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000204598998567251,0.651787488852767,235213.473555809,90804.827238356,3.11916970328323,11139.6793569482,170469.975119764,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"180","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000295239351268615,0.863471988705656,154560.084961528,64390.6774060369,2.90293026991731,10340.7609250564,118440.593887017,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"181","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000178652980156172,1.02476307561122,13957.4107659495,9711.78275240343,1.70945308247643,5787.86443627013,13635.7010685367,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"182","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000113870698949909,0.880452899437951,26030.6316498672,16415.4186705006,1.91166736548665,9819.89593872429,23010.9414022769,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"183","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178324572338928,0.874991342168602,22878.5053487081,10949.050126161,2.54007796687478,5992.31373540742,15905.7865169145,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"184","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000201798171095568,0.644665326080211,237614.300156549,92231.4228890977,3.10330981293876,12303.3446303728,172159.501147823,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"185","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000312469201112992,0.854677373638864,148833.299798015,60393.5707568257,2.97622461225167,16634.2305925554,104152.910921096,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"186","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000176104809382423,1.01434243909048,13766.9877866998,9710.17391142683,1.682196092223,5773.81970538332,13646.5281174703,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"187","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000011261643208959,0.872814184734902,25745.8589558788,16467.2725200445,1.88202333010304,9958.19127106504,22976.3537690239,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"188","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178669167723249,0.865113127224224,22898.4129253064,10924.1415812618,2.54790945297193,6055.88517076518,15792.3979917584,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"189","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000195870905730132,0.638326561750245,242445.646815062,95464.5482225787,3.06182112461993,13978.0460064786,176951.050438679,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"190","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000257189698400769,0.859154116378962,169174.492928846,75012.0849933178,2.73520066984985,20301.8633192407,129722.306667395,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"191","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000184526739088432,1.01595087172659,14336.2566823217,9674.66969099112,1.77146073603994,5852.48148173334,13496.8579002489,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"192","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106443205770341,0.889717690403285,24818.4446002843,16761.0262968934,1.76992840017393,10079.171518708,23442.8810750789,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"193","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000175838371426858,0.862242765909214,22699.0329372984,11128.0993339756,2.48065570441431,6264.25163041144,15991.9470375398,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
