"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"194","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000205410242871143,0.652586940389624,235049.098322638,90297.005723787,3.13355897429098,10871.9929979733,169722.018449601,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"195","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.0000028689886103649,0.863831572421025,157655.649780355,66470.1574685385,2.87014411292984,10016.518687655,122923.796249422,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"196","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000380994715849323,0.906398670268794,5456.25621071083,4105.15745049125,1.55414175309237,1694.51839568638,6515.79650529613,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"197","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000114410368236747,0.890406894358772,26647.1117700438,16491.2568694562,1.9513624716569,9745.19180111667,23237.3219377957,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"198","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000178444269286209,0.873574876012327,22904.5290170863,10939.2708156845,2.54512748735387,5975.64402909818,15902.8976022708,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"199","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000202659406727584,0.645439978040777,237400.994287463,91686.2238797313,3.11799232022755,12038.7531696017,171333.694589861,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"200","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000304026905591581,0.854973134937057,151656.611132052,62285.1538917649,2.94249922106551,16963.6914740335,107606.616309496,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"201","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000382868093460066,0.896238878170789,5484.70413479702,4110.9480552057,1.56158885950136,1727.60691282341,6494.289197588,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"202","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000113186041253109,0.882486305548844,26381.0503448939,16556.3939363114,1.92181269408816,9899.34796742874,23213.439905194,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"203","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.00001790565580397,0.863877504008004,22938.7684722113,10894.9430268387,2.55898515464843,6023.97198432093,15765.9140693564,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"204","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000196478616418973,0.639086347177827,242387.974968627,95041.3818541655,3.0739497083287,13845.2196764115,176237.54403192,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"205","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000251306177916028,0.858127235302931,172024.885456241,76890.4936777944,2.71417347301755,20924.2318003464,132856.755555243,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"206","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000345401151763538,0.977083146576353,4704.35950463755,3821.63832770943,1.4046808758978,926.883854814323,6716.39280060455,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"207","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000107697933936302,0.893850624763165,25596.6119897365,16878.884305045,1.81880323117433,10105.2252801216,23652.5433299683,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"208","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000176258580576463,0.861213677366749,22735.7954160872,11097.9076214777,2.49127373996994,6229.87892305758,15965.9363198978,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"209","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000221070737335418,0.641134408639007,225085.393762709,82511.3456104926,3.27380364425314,18864.3146689312,146158.376552054,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"210","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000207776937363192,0.853384643347703,194249.13324321,94081.8450941561,2.51043692649858,40496.5440331435,147667.146155169,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"211","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000338415587665033,0.968906870725267,4553.4150336636,3748.21982757176,1.37911568009394,774.123849956671,6722.31580518685,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"212","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000107572610613289,0.893542782887388,24876.9900164743,16682.355441167,1.78433900645744,10133.0269846863,23231.6838976478,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"213","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000177989042074789,0.854701093605096,22866.0023512394,10972.831075986,2.53332695559377,6179.77386871101,15765.8882832609,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"214","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000219436281202345,0.634843286062975,226599.221336718,83161.4781526392,3.27031092372393,19437.227291187,146885.729014091,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"215","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.0000020368503773369,0.855560222052202,200130.430316136,95867.5997875267,2.53772821370956,39766.5118212598,151968.687753794,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"216","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.000031455157992872,1.02613697963657,3712.89191519535,3229.77487116109,1.27249740737047,-470.254906958463,6929.80464928064,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"217","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000107106905548264,0.903456451348367,23848.0003448397,16394.0408401149,1.73390313863838,10052.1523603255,22735.9293199042,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"218","SR_IndivRicker_NoSurv_LowAggPrior",2,"Loughborough",0.0000171183684860032,0.871730572340747,22539.3067074148,11449.2095041347,2.39487179671646,6484.37075997684,16414.0482482925,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"219","SR_IndivRicker_NoSurv_LowAggPrior",3,"Georgia Strait",0.00000226946603264546,0.648266457487622,219346.112035309,80355.6957310012,3.27576849791745,19107.6517562636,141603.739705739,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"220","SR_IndivRicker_NoSurv_LowAggPrior",4,"Howe Sound-Burrard Inlet",0.00000207825170022859,0.849724222111136,199675.163021155,93729.0622377672,2.58849433010216,40007.4319871234,147450.692488411,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
