"","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"196","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000365213722871834,0.790663372665034,123239.440385201,52303.6420892028,2.85217875225648,11811.6313771542,92795.6528012513,1997,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"197","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000165431331279542,1.01755216077972,13109.436157105,9703.9916533896,1.58618090701726,5319.79674876235,14088.1865580169,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"198","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000117309489713405,0.818420057794201,23028.6139593079,15361.8326262009,1.79509924258821,8225.11457330508,22498.5506790968,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"199","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000807652174212346,1.81222416515664,4749.72924947063,2426.86667199492,2.38093446856311,487.413102093929,4366.32024189591,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"200","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000173065370414954,0.865051530701484,24476.3569635065,11214.8893803605,2.64999059456749,5602.74458610061,16827.0341746203,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"201","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000105205917434866,1.06748630885571,45731.8874073878,17661.4208046474,3.11809336311646,7312.57891198873,28010.2626973062,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"202","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000020158935263856,0.666269323847621,230933.878666209,93571.8210285104,2.98032681595117,2230.20417122098,184913.4378858,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"203","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000370119701902368,0.779758985529244,121998.957343257,51554.4532087691,2.86390785508719,13272.2389159817,89836.6675015565,1998,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"204","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157324999639612,1.00924806211646,12356.4587533253,9519.94623346537,1.50766700401402,4536.01479369899,14503.8776732317,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"205","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000121469210660352,0.819438841814045,22099.4525222204,14794.2972811411,1.78785532935914,8312.34144954709,21276.2531127352,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"206","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000830869322843001,1.8009002571527,4877.79443709835,2351.70242605064,2.52173508490449,459.955730825071,4243.4491212762,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"207","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000169532817749947,0.876553804131598,23949.7841398991,11523.246689519,2.52678967500333,5857.32369422935,17189.1696848087,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"208","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104182257903858,1.10842182109203,44096.0432837589,18201.7308506784,2.92847810648917,7531.18067073618,28872.2810306206,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"209","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000020002460394999,0.657183416451225,231466.032937486,94515.2571498868,2.95862828986246,4265.70328464417,184764.81101513,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"210","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000363589317483637,0.778244565941101,121220.927383677,52877.1790924781,2.77846462282633,13976.2608672675,91778.0973176887,1999,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"211","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000148423144642362,1.00443441960665,11374.4641915304,9146.69764842088,1.42437957827582,3139.31456284438,15154.0807339974,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"212","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000118903663063859,0.809739209232861,21898.5579366929,14904.0379237382,1.75418287347838,8485.58477840333,21322.4910690731,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"213","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000824660684799697,1.77868787018751,4825.78621164568,2373.32454364916,2.47292340044752,493.943144543305,4252.70594275502,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"214","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000162334166413927,0.89287515094113,23479.3783319235,12074.3977664388,2.36562853252572,6252.61400654902,17896.1815263285,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"215","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010110664344813,1.11625226495526,43453.9323867338,19032.0618266429,2.76766286845628,8090.40419309731,29973.7194601885,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"216","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000191977453199212,0.661966081275483,232729.897628902,99738.2196123914,2.82583698725571,3479.99614696421,195996.443077819,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"217","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000361340791995341,0.769346742030251,122386.683404807,53154.8102967841,2.79001507086402,14205.4203614514,92104.2002321167,2000,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"218","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000164162259833379,1.01542638532066,12906.1658857292,9640.83740599388,1.56825485480687,5221.45316460325,14060.2216473845,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"219","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116559228528813,0.801211436895248,22291.2644581298,15188.4707573837,1.75188831396148,8692.0505297009,21684.8909850665,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"220","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.000080868574970561,1.76727678060603,4703.06244572125,2423.76167533716,2.36055813960381,536.666916329177,4310.85643434514,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"221","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168270026750365,0.893971701812561,23741.6086310976,11627.7660089713,2.48306314243333,5973.36934947424,17282.1626684683,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"222","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000100771935203607,1.10187602548999,43366.8816357775,19122.7425909399,2.74978119667715,8359.3104753318,29886.1747065479,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"223","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000193405997576221,0.654838151854877,233125.764635829,98708.4074751588,2.85855443697527,4516.59714964345,192900.217800674,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"224","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000342023221322556,0.768907323381759,127845.495626965,56333.8879959577,2.75165109763207,13977.3487414644,98690.4272504511,2001,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"225","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000153154573785123,1.01973863480814,11764.051765411,9285.22066291468,1.46057814496173,3903.65120122861,14666.7901246008,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"226","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.00000916276505398789,0.811848775893996,24238.7615694537,17770.4300285731,1.60519261995087,9610.38683402514,25930.4732231211,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"227","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000820266166191711,1.75504596692294,4546.61674209363,2388.43009121779,2.31558501111246,548.240489795977,4228.61969263961,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"228","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000168244993447604,0.88250697983565,23757.6457586622,11629.0129904858,2.48445601568006,6040.09836620494,17217.9276147667,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"229","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101585877367799,1.08920797884934,43518.9735606912,18908.9156073385,2.78891123450494,8418.82380718713,29399.0074074899,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"230","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000181218146811225,0.649836549754199,243445.470060818,106062.011595425,2.78172886551968,4279.50294995254,207844.520240897,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"231","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000359243268748777,0.788327882543196,127888.200780163,52784.7048292937,2.92870526461216,12400.8793437177,93168.5303148697,2002,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"232","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000157377354098326,1.00923790692793,12193.7156220278,9435.08760737482,1.49926165226995,4568.52825283772,14301.6469619119,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"233","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.000011085956886392,0.90532430304474,26018.3469857634,16695.8407571612,1.87523011880404,8521.92346445959,24869.7580498628,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"234","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000875670246695397,1.81620285552387,4826.41673639265,2217.46637046203,2.64300229220018,435.578974555106,3999.35376636896,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"235","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000172111455799169,0.877035938105205,23894.8056670262,11332.6334019973,2.56260025213848,5925.07174968321,16740.1950543114,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"236","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000103519928709238,1.08139223993127,43724.0456996097,18417.3042282708,2.87273099010195,8309.33736391812,28525.2710926235,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"237","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000185741807893979,0.652794050877842,243712.526432224,102642.092815626,2.87309681895282,4044.21685469055,201239.968776561,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"238","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000405179214146926,0.845285738513719,124175.347093068,44714.8183001067,3.32864387862565,9514.66429001641,79914.9723101971,2003,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"239","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000154543110414822,0.998116790895962,11901.4741201768,9334.72801045873,1.47282614472948,4295.37425366118,14374.0817672563,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"240","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000114622530638478,0.898473266636077,26266.9989182784,16394.2705449363,1.93343175351585,8462.82285869687,24325.7182311757,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"241","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000876533733556215,1.79408889362368,4834.15447175973,2214.17039604808,2.65092552176756,451.00398245441,3977.33680964175,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"242","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175051278106939,0.869242957618285,23969.4752379279,11107.3882015188,2.62113404039302,5887.7544813559,16327.0219216816,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"243","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101567257068483,1.07446191481093,43517.459721024,18913.5830201796,2.78816056306622,8761.96307854023,29065.2029618189,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"244","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000020906321562522,0.659201449153491,231841.925775692,88541.2028795565,3.15092104643477,8795.94239392215,168286.463365191,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"245","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000359250725442686,0.86216341440122,135804.891709956,51347.046199891,3.18062106266727,7980.68049006291,94713.4119097191,2004,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"246","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000171454244111448,1.02792398735458,13408.0405162928,9687.62092941305,1.63411925350021,5584.17140807883,13791.0704507473,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"247","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000116635285722118,0.890555475986367,25770.5132580538,16102.4272397739,1.93106564085806,8622.27130851904,23582.5831710288,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"248","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000896961242703295,1.78583412459267,4925.00756724334,2142.01347898397,2.7862867821564,432.26099230188,3851.76596566605,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"249","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000176630460388349,0.869457852123337,23465.7818250776,11030.2852901506,2.5850046692186,5946.55826640967,16114.0123138916,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"250","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010119756255012,1.06697730426791,43029.5378527056,19060.1223040104,2.73784739064415,9018.17963683339,29102.0649711875,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"251","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000204599260609954,0.651786965598414,235213.293391085,90804.6855239515,3.1191719656737,11138.1527355828,170471.21831232,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"252","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000295239388598495,0.863472283698914,154559.976717655,64390.6866035477,2.90292811139684,10342.0933736848,118439.279833411,2005,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"253","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000178651511362158,1.02476685180787,13957.3372750538,9711.81025737531,1.70943967514265,5787.85485655835,13635.7656581923,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"254","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000113866478611702,0.880453325840133,26030.7978823473,16415.8598645581,1.91162527748293,9819.99607183309,23011.7236572831,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"255","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000891642784347457,1.76763390321457,4879.30786383569,2163.73300636162,2.73490213024404,458.429902727254,3869.03610999598,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"256","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178323782305083,0.874989672702256,22878.5360470979,10949.0888656353,2.54006935996323,5992.29196050047,15905.8857707701,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"257","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000101033666329179,1.06364794317486,42327.3254760312,19172.7916516203,2.6795541869652,9261.0355748191,29084.5477284214,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"258","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000020179943864406,0.644665541698319,237613.738542013,92230.6686443668,3.10332684291513,12305.7124596652,172155.624829068,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"259","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000031246656945626,0.854675169350859,148833.719942633,60394.2178248527,2.97620237481252,16634.1968202809,104154.238829424,2006,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"260","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000176104715483107,1.01434130366569,13766.9882523131,9710.18716904734,1.68219561971158,5773.83690029059,13646.5374378041,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"261","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000112616931303428,0.872815397502561,25746.0118479797,16467.2502510587,1.88203695993466,9958.09272317024,22976.4077789472,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"262","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000890941029163,1.74911830689206,4836.43839217102,2170.51879855858,2.70362640465212,475.495589493161,3865.542007624,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"263","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000178669202243868,0.865113239487115,22898.4137787727,10924.132238262,2.54791009983937,6055.86037950519,15792.4040970187,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"264","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.00000988165867032228,1.08007090305217,41424.2273280806,19750.5151817402,2.54939206921362,9638.58676329834,29862.4436001821,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"265","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000195871839014134,0.638326454658707,242445.428323991,95463.92117087,3.06183744020512,13977.2471657871,176950.595175953,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"266","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.0000025718900127028,0.859154704624683,169174.655928732,75012.3145276119,2.73519491012027,20299.8274054716,129724.801649752,2007,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"267","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000184527294828714,1.01595344715548,14336.2644911391,9674.64989114983,1.77146466876781,5852.46403104686,13496.8357512528,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"268","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106442204207879,0.889716295517243,24818.3473432129,16761.1108967886,1.76991369925562,10079.2673387958,23442.9544547814,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"269","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000898068562020759,1.74163849145632,4702.69462405541,2162.45291382057,2.64083203552875,486.739924777977,3838.16590286317,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"270","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000175838453445634,0.862243430639382,22699.0344115597,11128.1054775954,2.48065710619889,6264.28122792943,15991.9297272614,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"271","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000104467245429792,1.10652307462381,41856.9854034609,18443.5087081713,2.75170546122229,8741.99269912576,28145.0247172169,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"272","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000220001896711564,0.640490544589485,225359.607706581,83090.4121102774,3.25622508609045,18859.5890637725,147321.235156782,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"273","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000210454621365407,0.854988276884533,192162.582007298,92865.8897015732,2.51588908941963,39269.8812678726,146461.898135274,2008,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"274","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.0000182147341242522,1.00811467333951,14070.5756540742,9655.87647247151,1.73741489074398,5854.30036636153,13457.4525785815,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"275","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000106176081872143,0.910734874051765,23481.5608954188,16340.0238693052,1.70931239878581,9882.83816039315,22797.2095782173,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"276","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000897868147393961,1.72269407096902,4700.30859399636,2163.23850420283,2.63860844978953,499.23635044875,3827.24065795691,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"277","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000177575572595342,0.85570769188572,22830.0402408697,11003.1873197768,2.52257897470006,6213.82412666114,15792.5505128925,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"278","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.000010449998282316,1.09449562967781,41873.6099261499,18434.218375642,2.75408157638662,8858.58253457691,28009.8542167071,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"279","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.0000021843990408059,0.634225099243279,226850.769323327,83710.5319172798,3.25367351053666,19408.1163994716,148012.947435088,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"280","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000206246631646412,0.858310980875135,198180.028600214,94645.7289488265,2.54527434219703,38378.6352625524,150912.822635101,2009,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"281","SR_IndivRicker_NoSurv_LowAggPrior",0,"Southern Coastal Streams",0.00001656843765462,1.09379392401964,12386.5112315881,9363.58138413694,1.54484184185535,4795.91432469264,13931.2484435812,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"282","SR_IndivRicker_NoSurv_LowAggPrior",1,"North East Vancouver Island",0.0000105650862883285,0.920366079977854,22410.4957810069,15981.1553390387,1.66024159257897,9690.31467119701,22271.9960068803,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"283","SR_IndivRicker_NoSurv_LowAggPrior",2,"Upper Knight",0.0000886901623005172,1.71325178929519,4617.84761828211,2200.40974756339,2.55088648767781,524.239391012072,3876.58010411471,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"284","SR_IndivRicker_NoSurv_LowAggPrior",3,"Loughborough",0.0000170830313324296,0.871784844787839,22507.7748268057,11473.5002247369,2.38648844917993,6520.52037461846,16426.4800748554,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"285","SR_IndivRicker_NoSurv_LowAggPrior",4,"Bute Inlet",0.0000102483536911957,1.0968619975094,41395.034533101,18933.1626983377,2.65456186137227,9234.37343244786,28631.9519642275,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"286","SR_IndivRicker_NoSurv_LowAggPrior",5,"Georgia Strait",0.00000226315498794249,0.64759533929046,219390.157147755,80703.6199396085,3.26321582794043,19108.2649329494,142298.974946268,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
"287","SR_IndivRicker_NoSurv_LowAggPrior",6,"Howe Sound-Burrard Inlet",0.00000211059837607941,0.853216416148014,197592.120948601,92219.6579137729,2.60301454759278,38552.6352912034,145886.680536342,2010,"SR_IndivRicker_NoSurv_LowAggPrior","BinLogistic",FALSE,TRUE
